timestamp,P1,P2,year,month
2020-06-01 06:47:16,4.013662790698278,1.824999999999966,2020,6
2020-06-01 06:49:44,4.002112403101378,1.821453488372059,2020,6
2020-06-01 06:52:10,3.998297872341028,1.8206769825918423,2020,6
2020-06-01 06:54:36,3.995241779497701,1.818936170212732,2020,6
2020-06-01 06:57:02,3.9882785299812595,1.8177756286266584,2020,6
2020-06-01 06:59:28,3.987620889749152,1.8153191489361362,2020,6
2020-06-01 07:01:54,3.9775628626698474,1.813945841392616,2020,6
2020-06-01 07:04:20,3.9742746615093063,1.8115473887813973,2020,6
2020-06-01 07:06:46,3.9905802707936386,1.8104448742746277,2020,6
2020-06-01 07:09:12,3.981586073501569,1.8076982591875872,2020,6
2020-06-01 07:11:38,3.977330754352633,1.805570599613119,2020,6
2020-06-01 07:14:05,3.9680464216640448,1.80253384912956,2020,6
2020-06-01 07:16:31,3.9533075435209115,1.799148936170179,2020,6
2020-06-01 07:18:57,3.9518918918924926,1.799150579150545,2020,6
2020-06-01 07:21:23,3.945231660232261,1.7960038610038271,2020,6
2020-06-01 07:24:07,3.947065637066238,1.7932432432432093,2020,6
2020-06-01 07:26:33,3.9456563706569714,1.7918918918918578,2020,6
2020-06-01 07:29:01,3.937007722008323,1.7888030888030546,2020,6
2020-06-01 07:31:27,3.93434362934423,1.7872972972972632,2020,6
2020-06-01 07:33:53,3.927007722008323,1.7844980694980355,2020,6
2020-06-01 07:36:20,3.920193050193651,1.781949806949773,2020,6
2020-06-01 07:39:04,3.910212355212956,1.7788030888030548,2020,6
2020-06-01 07:41:32,3.906640926641528,1.7762355212354872,2020,6
2020-06-01 07:43:58,3.9017181467187476,1.7737837837837498,2020,6
2020-06-01 07:46:24,3.894092664093265,1.7712741312740972,2020,6
2020-06-01 07:48:51,3.8917341040468423,1.7708477842003514,2020,6
2020-06-01 07:51:18,3.877225433526611,1.768150289017307,2020,6
2020-06-01 07:53:44,3.8748940269755514,1.7646820809248216,2020,6
2020-06-01 07:56:10,3.865838150289617,1.761271676300544,2020,6
2020-06-01 07:58:36,3.8670327552992507,1.758728323699388,2020,6
2020-06-01 08:01:02,3.8611560693647613,1.7554527938342628,2020,6
2020-06-01 08:03:28,3.8466088631990583,1.7505973025047832,2020,6
2020-06-01 08:05:54,3.834431599229886,1.7489595375722204,2020,6
2020-06-01 08:08:20,3.8252793834302716,1.7464547206165366,2020,6
2020-06-01 08:10:46,3.82580769230829,1.746365384615351,2020,6
2020-06-01 08:13:13,3.824750000000598,1.7439230769230434,2020,6
2020-06-01 08:15:39,3.8202692307698283,1.7373846153845816,2020,6
2020-06-01 08:18:05,3.8106153846159825,1.7337307692307355,2020,6
2020-06-01 08:20:38,3.8032500000005975,1.7322499999999663,2020,6
2020-06-01 08:23:05,3.81580769230829,1.730615384615351,2020,6
2020-06-01 08:25:32,3.810000000000598,1.7274423076922738,2020,6
2020-06-01 08:27:58,3.81380769230829,1.7258653846153507,2020,6
2020-06-01 08:30:24,3.8132884615390594,1.7245961538461199,2020,6
2020-06-01 08:32:51,3.819461538462136,1.7233461538461199,2020,6
2020-06-01 08:35:17,3.8088461538467517,1.721423076923043,2020,6
2020-06-01 08:37:43,3.809155470250117,1.7213819577734788,2020,6
2020-06-01 08:40:09,3.8049712092136487,1.7208061420345153,2020,6
2020-06-01 08:42:35,3.79163147792766,1.7185028790786612,2020,6
2020-06-01 08:45:02,3.7886948176589454,1.7156238003838435,2020,6
2020-06-01 08:47:28,3.7790786948182546,1.7124568138195442,2020,6
2020-06-01 08:49:54,3.7765451055668153,1.7095777351247265,2020,6
2020-06-01 08:52:20,3.7763147792712295,1.7082917466410414,2020,6
2020-06-01 08:54:46,3.780115163148389,1.70589251439536,2020,6
2020-06-01 08:57:12,3.7705182341656633,1.7008061420345155,2020,6
2020-06-01 08:59:38,3.77483685220789,1.6988867562379704,2020,6
2020-06-01 09:02:04,3.763397312860481,1.69610364683298,2020,6
2020-06-01 09:04:31,3.76503831417684,1.6956321839080126,2020,6
2020-06-01 09:06:57,3.76143678160979,1.693812260536365,2020,6
2020-06-01 09:09:23,3.7561685823760738,1.6914559386972845,2020,6
2020-06-01 09:11:49,3.7526628352496365,1.689348659003798,2020,6
2020-06-01 09:14:15,3.7397892720312456,1.685421455938664,2020,6
2020-06-01 09:16:41,3.733563218391399,1.682701149425254,2020,6
2020-06-01 09:19:16,3.7332375478933146,1.6806896551723807,2020,6
2020-06-01 09:21:42,3.7245019157094066,1.6779693486589706,2020,6
2020-06-01 09:24:08,3.7209578544067243,1.6758045977011162,2020,6
2020-06-01 09:26:34,3.7180842911883336,1.6731609195401969,2020,6
2020-06-01 09:29:00,3.7195210727975287,1.6705363984673998,2020,6
2020-06-01 09:31:27,3.715402298851169,1.6678352490421122,2020,6
2020-06-01 09:33:54,3.720344168260631,1.6685659655831406,2020,6
2020-06-01 09:36:21,3.716806883365794,1.6659655831739628,2020,6
2020-06-01 09:38:48,3.709674952199446,1.6637284894837143,2020,6
2020-06-01 09:41:14,3.6977246653925624,1.6607648183556074,2020,6
2020-06-01 09:43:40,3.6914340344174192,1.6580879541108655,2020,6
2020-06-01 09:46:07,3.6876099426392166,1.6566539196940395,2020,6
2020-06-01 09:48:34,3.68315487571761,1.656042065009527,2020,6
2020-06-01 09:51:00,3.678336520077075,1.6535181644359136,2020,6
2020-06-01 09:53:26,3.6734990439776483,1.6507456978967168,2020,6
2020-06-01 09:55:52,3.6617973231363483,1.648107074569757,2020,6
2020-06-01 09:58:18,3.6508986615684713,1.6456596558317074,2020,6
2020-06-01 10:00:44,3.6501338432128305,1.6434034416825678,2020,6
2020-06-01 10:03:13,3.650803059274016,1.6417399617590496,2020,6
2020-06-01 10:05:39,3.6393307839394082,1.6400764818355313,2020,6
2020-06-01 10:08:05,3.6399043977061387,1.6385468451242504,2020,6
2020-06-01 10:10:31,3.6402485659661767,1.636386233269566,2020,6
2020-06-01 10:13:00,3.6440839694662417,1.6366412213740134,2020,6
2020-06-01 10:15:26,3.639885496183799,1.6356870229007308,2020,6
2020-06-01 10:17:52,3.6307633587792187,1.6334351145037842,2020,6
2020-06-01 10:20:25,3.6253244274815084,1.6320610687022574,2020,6
2020-06-01 10:22:51,3.6168320610692946,1.6303053435114179,2020,6
2020-06-01 10:25:18,3.6216603053441037,1.6293893129770667,2020,6
2020-06-01 10:27:44,3.6251335877868516,1.627958015267143,2020,6
2020-06-01 10:30:10,3.6179770992372333,1.6258587786259215,2020,6
2020-06-01 10:32:36,3.615916030534943,1.6242938931297384,2020,6
2020-06-01 10:35:02,3.6180152671761645,1.623187022900731,2020,6
2020-06-01 10:37:32,3.6203053435120425,1.620839694656456,2020,6
2020-06-01 10:39:58,3.6192366412219665,1.6189312977098913,2020,6
2020-06-01 10:42:25,3.6387977099242566,1.6358778625953874,2020,6
2020-06-01 10:44:51,3.634656488550211,1.633778625954166,2020,6
2020-06-01 10:47:18,3.632213740458608,1.6322519083969143,2020,6
2020-06-01 10:49:44,3.6346285714291633,1.6325142857142534,2020,6
2020-06-01 10:52:10,3.6201904761910675,1.6306476190475867,2020,6
2020-06-01 10:54:36,3.629809523810115,1.6288952380952058,2020,6
2020-06-01 10:57:02,3.6255238095244007,1.6255238095237772,2020,6
2020-06-01 10:59:28,3.6294857142863055,1.6244761904761582,2020,6
2020-06-01 11:01:54,3.629295238095829,1.6229904761904441,2020,6
2020-06-01 11:04:20,3.6247619047624955,1.6205333333333012,2020,6
2020-06-01 11:06:46,3.6211047619053525,1.6178285714285394,2020,6
2020-06-01 11:14:21,3.6122370936908417,1.6109369024856275,2020,6
2020-06-01 11:16:47,3.6003441682606314,1.6070172084129697,2020,6
2020-06-01 11:19:35,3.5991013384327153,1.6040917782026447,2020,6
2020-06-01 11:22:03,3.592122370937495,1.6012810707456657,2020,6
2020-06-01 11:24:29,3.5845697896755446,1.5983173996175588,2020,6
2020-06-01 11:26:55,3.5850381679395227,1.5975572519083652,2020,6
2020-06-01 11:29:22,3.581412213741049,1.5953625954198152,2020,6
2020-06-01 11:31:48,3.5728244274815073,1.5928816793892808,2020,6
2020-06-01 11:34:14,3.5733015267181485,1.590744274809128,2020,6
2020-06-01 11:36:40,3.5687786259547893,1.5875381679388991,2020,6
2020-06-01 11:39:06,3.565438931298301,1.5854007633587466,2020,6
2020-06-01 11:41:32,3.5563740458021176,1.5833969465648532,2020,6
2020-06-01 11:44:00,3.5470038167944837,1.5802099236640899,2020,6
2020-06-01 11:46:26,3.540419847328835,1.5772519083969143,2020,6
2020-06-01 11:48:52,3.5371183206112775,1.5749999999999675,2020,6
2020-06-01 11:51:19,3.5168320610692927,1.5704580152671432,2020,6
2020-06-01 11:53:45,3.5134923664128044,1.5679770992366087,2020,6
2020-06-01 11:56:11,3.516583969466239,1.565572519083937,2020,6
2020-06-01 11:58:37,3.513606870229598,1.5626526717556926,2020,6
2020-06-01 12:01:03,3.5154770992372315,1.5604007633587458,2020,6
2020-06-01 12:03:29,3.5049427480921933,1.5578244274808832,2020,6
2020-06-01 12:05:55,3.5010285714291607,1.55685714285711,2020,6
2020-06-01 12:08:22,3.4951238095243986,1.5549142857142528,2020,6
2020-06-01 12:10:50,3.4960761904767796,1.5526476190475864,2020,6
2020-06-01 12:13:16,3.498742857143446,1.5506095238094912,2020,6
2020-06-01 12:15:42,3.4954476190482078,1.5488952380952055,2020,6
2020-06-01 12:18:08,3.4969142857148743,1.5482476190475867,2020,6
2020-06-01 12:28:51,3.4876436781615117,1.5441187739463273,2020,6
2020-06-01 12:31:17,3.4860153256710906,1.5430268199233388,2020,6
2020-06-01 12:33:43,3.4940229885063396,1.5414559386972853,2020,6
2020-06-01 12:36:09,3.4922413793109373,1.53957854406127,2020,6
2020-06-01 12:38:35,3.485996168582968,1.5373180076628026,2020,6
2020-06-01 12:41:01,3.4851340996174507,1.5352490421455611,2020,6
2020-06-01 12:43:27,3.482925430210916,1.5343212237093362,2020,6
2020-06-01 12:45:53,3.4801529636717192,1.5320267686424145,2020,6
2020-06-01 12:48:20,3.481835564054128,1.530975143403409,2020,6
2020-06-01 12:50:46,3.4769598470369196,1.529541108986583,2020,6
2020-06-01 12:53:12,3.4744741873810883,1.5281453154875388,2020,6
2020-06-01 12:55:41,3.4753919694078568,1.5261759082217643,2020,6
2020-06-01 12:58:08,3.4720458891019295,1.5250286806883036,2020,6
2020-06-01 13:00:35,3.470076481836155,1.5234990439770224,2020,6
2020-06-01 13:03:02,3.4669598470369203,1.5220650095601964,2020,6
2020-06-01 13:05:28,3.4563479923524074,1.5196175908221468,2020,6
2020-06-01 13:07:54,3.454091778203268,1.5174569789674621,2020,6
2020-06-01 13:10:21,3.4579389312983,1.5173282442747762,2020,6
2020-06-01 13:12:47,3.4604580152677658,1.51713740458012,2020,6
2020-06-01 13:15:13,3.4592557251914298,1.5158587786259214,2020,6
2020-06-01 13:17:39,3.4491030534357043,1.514083969465616,2020,6
2020-06-01 13:20:24,3.4559732824433382,1.5131679389312649,2020,6
2020-06-01 13:23:01,3.448683206107461,1.5117748091602725,2020,6
2020-06-01 13:25:37,3.4498282442753996,1.510400763358746,2020,6
2020-06-01 13:28:03,3.4507824427486824,1.508816793893097,2020,6
2020-06-01 13:30:30,3.4490076335883773,1.5074809160305018,2020,6
2020-06-01 13:32:57,3.448358778626545,1.5057633587785935,2020,6
2020-06-01 13:35:23,3.442385496183797,1.5036641221373719,2020,6
2020-06-01 13:37:49,3.4386259541990642,1.5023282442747765,2020,6
2020-06-01 13:40:16,3.439790476191066,1.5016571428571102,2020,6
2020-06-01 13:42:42,3.4480761904767805,1.5005904761904434,2020,6
2020-06-01 13:45:14,3.4430285714291617,1.4978285714285386,2020,6
2020-06-01 13:47:47,3.444019047619638,1.4981523809523485,2020,6
2020-06-01 13:50:13,3.43960000000059,1.4963047619047296,2020,6
2020-06-01 13:52:40,3.437885714286305,1.493828571428539,2020,6
2020-06-01 13:55:07,3.4415238095244,1.4926285714285392,2020,6
2020-06-01 13:57:33,3.4403238095244,1.4915999999999678,2020,6
2020-06-01 13:59:59,3.4390476190482104,1.489790476190444,2020,6
2020-06-01 14:02:26,3.4381333333339246,1.4882666666666344,2020,6
2020-06-01 14:04:52,3.4301714285720197,1.4856952380952058,2020,6
2020-06-01 14:07:18,3.432704761905353,1.4841714285713965,2020,6
2020-06-01 14:09:44,3.445904761905353,1.4827809523809201,2020,6
2020-06-01 14:12:10,3.446704761905353,1.4806285714285392,2020,6
2020-06-01 14:14:37,3.4600760456279667,1.4809505703421733,2020,6
2020-06-01 14:17:03,3.456939163498689,1.4791444866919832,2020,6
2020-06-01 14:19:29,3.452414448669792,1.4771482889733518,2020,6
2020-06-01 14:21:55,3.4506463878332903,1.4748669201520592,2020,6
2020-06-01 14:24:22,3.443802281369412,1.4723384030417932,2020,6
2020-06-01 14:26:54,3.443079847909336,1.4704942965779149,2020,6
2020-06-01 14:29:24,3.4357984790880436,1.469277566539892,2020,6
2020-06-01 14:32:09,3.428212927757245,1.4675665399239224,2020,6
2020-06-01 14:34:59,3.4205513307990696,1.4650950570341885,2020,6
2020-06-01 14:37:45,3.4144866920157995,1.4636121673003484,2020,6
2020-06-01 14:40:32,3.4103802281374724,1.4608555133079528,2020,6
2020-06-01 14:43:21,3.41425855513367,1.4599049429657474,2020,6
2020-06-01 14:46:06,3.4133650190119975,1.4584410646387513,2020,6
2020-06-01 14:48:43,3.4156844106469784,1.4563878326995878,2020,6
2020-06-01 14:51:12,3.4141745730556177,1.45571157495253,2020,6
2020-06-01 14:53:56,3.4046387832705527,1.4517870722433142,2020,6
2020-06-01 14:56:35,3.4028897338408948,1.4505513307984472,2020,6
2020-06-01 14:59:08,3.4043074003800964,1.4498481973434219,2020,6
2020-06-01 15:01:44,3.4080075901334173,1.4486148007589816,2020,6
2020-06-01 15:04:29,3.40977229601577,1.4469070208728338,2020,6
2020-06-01 15:07:14,3.4099240986723163,1.4470018975331753,2020,6
2020-06-01 15:09:59,3.4109108159398684,1.4460151802656231,2020,6
2020-06-01 15:12:44,3.413472485769091,1.4449715370018659,2020,6
2020-06-01 15:15:29,3.414705882353531,1.4433586337760593,2020,6
2020-06-01 15:18:24,3.417741935484461,1.441878557874731,2020,6
2020-06-01 15:21:18,3.414705882353531,1.4407400379506323,2020,6
2020-06-01 15:24:04,3.41954459203095,1.4402656546489245,2020,6
2020-06-01 15:26:49,3.422447817837402,1.440607210626154,2020,6
2020-06-01 15:29:29,3.4277609108165286,1.440417457305471,2020,6
2020-06-01 15:32:28,3.425627376426446,1.4402661596957858,2020,6
2020-06-01 15:35:06,3.4261977186317694,1.4401330798478769,2020,6
2020-06-01 15:37:35,3.4305703422059137,1.4402281368820975,2020,6
2020-06-01 15:40:20,3.4261977186317694,1.4402851711026299,2020,6
2020-06-01 15:43:05,3.424923954373214,1.4405323193916033,2020,6
2020-06-01 15:45:43,3.4244486692021114,1.440019011406812,2020,6
2020-06-01 15:48:29,3.426501901141275,1.4397148288973063,2020,6
2020-06-01 15:51:01,3.42745247148348,1.438954372623542,2020,6
2020-06-01 15:53:49,3.4274144486697917,1.4382889733839983,2020,6
2020-06-01 15:56:28,3.429657794677396,1.438346007604531,2020,6
2020-06-01 15:58:55,3.4315209125481188,1.4379657794676488,2020,6
2020-06-01 16:01:40,3.4327186311792977,1.437452471482858,2020,6
2020-06-01 16:04:44,3.4281939163504,1.4366349809885612,2020,6
2020-06-01 16:07:29,3.4285171102667498,1.4356083650189797,2020,6
2020-06-01 16:10:11,3.4285931558941263,1.435133079847877,2020,6
2020-06-01 16:12:40,3.4315779467686514,1.4343726235741128,2020,6
2020-06-01 16:15:22,3.4317110266165605,1.4332699619771545,2020,6
2020-06-01 16:18:07,3.4302471482895642,1.431939163498067,2020,6
2020-06-01 16:20:52,3.432281368821884,1.4309885931558617,2020,6
2020-06-01 16:23:25,3.4253041825100965,1.428745247148257,2020,6
2020-06-01 16:26:10,3.431634980989184,1.4296007604562417,2020,6
2020-06-01 16:28:55,3.4346007604568647,1.4306463878326678,2020,6
2020-06-01 16:31:24,3.4380608365024923,1.430133079847877,2020,6
2020-06-01 16:33:58,3.4411596958180812,1.4296007604562417,2020,6
2020-06-01 16:36:27,3.44277566539983,1.4280418250950253,2020,6
2020-06-01 16:38:54,3.4392395437268264,1.4273384030417933,2020,6
2020-06-01 16:41:33,3.4403422053237844,1.4263307984790556,2020,6
2020-06-01 16:44:11,3.4409505703427965,1.425665399239512,2020,6
2020-06-01 16:46:55,3.440855513308576,1.4243346007604247,2020,6
