timestamp,P1,P2,year,month
2021-04-13 22:17:06,7.101388888891,3.825601851852119,2021,4
2021-04-13 22:19:40,7.118894009218692,3.8458986175117866,2021,4
2021-04-13 22:22:09,7.151605504589248,3.8641284403672373,2021,4
2021-04-13 22:24:36,7.184337899545461,3.884977168950035,2021,4
2021-04-13 22:29:46,7.2216818181838915,3.9061818181820804,2021,4
2021-04-13 22:32:18,7.247149321269032,3.9251583710409848,2021,4
2021-04-13 22:34:47,7.283513513515567,3.9458558558561156,2021,4
2021-04-13 22:37:23,7.306995515697111,3.971076233184115,2021,4
2021-04-13 22:39:52,7.324910714287749,3.9927232142859723,2021,4
2021-04-13 22:42:21,7.349333333335359,4.012666666666924,2021,4
2021-04-13 22:44:49,7.374778761063963,4.0311946902657425,2021,4
2021-04-13 22:47:15,7.404845814979981,4.052202643172061,2021,4
2021-04-13 22:49:41,7.438596491230069,4.073596491228323,2021,4
2021-04-13 22:52:19,7.468777292578409,4.092401746725143,2021,4
2021-04-13 22:54:49,7.48608695652372,4.111869565217643,2021,4
2021-04-13 23:02:15,7.5035497835517555,4.130779220779471,2021,4
2021-04-13 23:04:41,7.526250000001964,4.147241379310594,2021,4
2021-04-13 23:07:09,7.562532188843157,4.168369098712695,2021,4
2021-04-13 23:09:36,7.584700854702802,4.1869658119660595,2021,4
2021-04-13 23:12:03,7.599021276597684,4.202553191489608,2021,4
2021-04-13 23:14:30,7.6132203389849815,4.21588983050872,2021,4
2021-04-13 23:16:57,7.636708860761416,4.230675105485476,2021,4
2021-04-13 23:19:24,7.652647058825445,4.245336134454025,2021,4
2021-04-13 23:21:50,7.668661087868016,4.262092050209447,2021,4
2021-04-13 23:24:16,7.685583333335233,4.280041666666908,2021,4
2021-04-13 23:26:42,7.710124481329692,4.298506224066631,2021,4
2021-04-13 23:29:08,7.728140495869652,4.315743801653133,2021,4
2021-04-13 23:31:34,7.747489711936032,4.3316460905352185,2021,4
2021-04-13 23:34:00,7.7694262295100645,4.348442622951058,2021,4
2021-04-13 23:36:26,7.789469387756962,4.36546938775534,2021,4
2021-04-13 23:38:53,7.799268292684779,4.378211382114058,2021,4
2021-04-13 23:41:20,7.819109311742736,4.395182186235053,2021,4
2021-04-13 23:43:46,7.837379032259902,4.4095967741937825,2021,4
2021-04-13 23:46:14,7.854899598395405,4.423092369478145,2021,4
2021-04-13 23:48:40,7.868960000001823,4.436600000000232,2021,4
2021-04-13 23:51:06,7.890597609563568,4.4526693227093945,2021,4
2021-04-13 23:53:32,7.903055555557364,4.466626984127215,2021,4
2021-04-13 23:55:59,7.925849802373342,4.4817786561267114,2021,4
2021-04-13 23:58:25,7.943740157482109,4.496299212598654,2021,4
2021-04-14 00:00:51,7.954431372550807,4.512117647059052,2021,4
2021-04-14 00:03:18,7.97511718750178,4.526992187500227,2021,4
2021-04-14 00:05:45,7.99299610895119,4.5417898832687085,2021,4
2021-04-14 00:08:11,8.016085271319596,4.556666666666892,2021,4
2021-04-14 00:10:37,8.037644787646547,4.571969111969336,2021,4
2021-04-14 00:13:04,8.042576923078677,4.582653846154069,2021,4
2021-04-14 00:15:34,8.056973180078376,4.59689655172436,2021,4
2021-04-14 00:18:00,8.076221374047542,4.61320610687045,2021,4
2021-04-14 00:20:26,8.086387832701353,4.625703422053452,2021,4
2021-04-14 00:22:52,8.100454545456273,4.641780303030522,2021,4
2021-04-14 00:25:22,8.110377358492288,4.655584905660596,2021,4
2021-04-14 00:27:49,8.130150375941565,4.671804511278412,2021,4
2021-04-14 00:30:15,8.146516853934292,4.688014981273625,2021,4
2021-04-14 00:32:41,8.159514925374836,4.703358208955439,2021,4
2021-04-14 00:35:08,8.185427509295376,4.717546468401702,2021,4
2021-04-14 00:37:34,8.19937037037206,4.733407407407621,2021,4
2021-04-14 00:40:00,8.217158671588399,4.74756457564597,2021,4
2021-04-14 00:42:26,8.246397058825206,4.764301470588447,2021,4
2021-04-14 00:44:52,8.261978021979692,4.77915750915772,2021,4
2021-04-14 00:47:18,8.275437956206044,4.793102189781232,2021,4
2021-04-14 00:49:45,8.293163636365295,4.808581818182027,2021,4
2021-04-14 00:52:12,8.316739130436435,4.82514492753644,2021,4
2021-04-14 00:54:38,8.343646209387929,4.8378700361012905,2021,4
2021-04-14 00:57:05,8.42201438849085,4.853812949640495,2021,4
2021-04-14 00:59:31,8.431146953406653,4.86591397849483,2021,4
2021-04-14 01:01:57,8.446035714287342,4.879000000000205,2021,4
2021-04-14 01:04:23,8.463416370108384,4.894021352313371,2021,4
2021-04-14 01:06:49,8.485177304966156,4.909751773049848,2021,4
2021-04-14 01:09:16,8.508798586574049,4.926925795053206,2021,4
2021-04-14 01:11:42,8.528485915494562,4.942323943662173,2021,4
2021-04-14 01:14:08,8.546736842106862,4.956315789473885,2021,4
2021-04-14 01:16:34,8.566958041959635,4.970104895105096,2021,4
2021-04-14 01:19:00,8.594146341465002,4.983101045296367,2021,4
2021-04-14 01:21:36,8.624479166668248,4.999236111111311,2021,4
2021-04-14 01:24:12,8.652768166091542,5.015501730104005,2021,4
2021-04-14 01:26:39,8.674551724139501,5.030965517241578,2021,4
2021-04-14 01:29:06,8.704192439864109,5.0467697594503695,2021,4
2021-04-14 01:31:32,8.737979452056356,5.065684931507047,2021,4
2021-04-14 01:34:09,8.757064846417938,5.0813993174063405,2021,4
2021-04-14 01:36:36,8.785102040817877,5.0963265306124415,2021,4
2021-04-14 01:39:03,8.820067796611715,5.1142033898307035,2021,4
2021-04-14 01:41:29,8.854695945947487,5.132297297297492,2021,4
2021-04-14 01:43:55,8.87606060606214,5.149595959596153,2021,4
2021-04-14 01:46:21,8.908590604028376,5.166879194631066,2021,4
2021-04-14 01:48:47,8.934648829432962,5.184615384615578,2021,4
2021-04-14 01:51:14,8.96143333333485,5.201333333333525,2021,4
2021-04-14 01:53:41,8.988903654486563,5.221029900332418,2021,4
2021-04-14 01:56:07,9.019635761590912,5.237185430463767,2021,4
2021-04-14 01:58:33,9.040132013202824,5.255445544554646,2021,4
2021-04-14 02:01:00,9.068848684212025,5.274440789473874,2021,4
2021-04-14 02:03:31,9.093967213116247,5.290590163934615,2021,4
2021-04-14 02:05:57,9.114346405230247,5.310784313725678,2021,4
2021-04-14 02:08:24,9.156319218242526,5.332247557003446,2021,4
2021-04-14 02:10:50,9.176590909092388,5.350551948052136,2021,4
2021-04-14 02:13:24,9.199741100325099,5.367637540453262,2021,4
2021-04-14 02:15:52,9.2172580645176,5.384096774193735,2021,4
2021-04-14 02:18:19,9.240900321544874,5.400225080386039,2021,4
2021-04-14 02:20:48,9.267692307693768,5.41935897435916,2021,4
2021-04-14 02:23:19,9.2913418530366,5.437188498402741,2021,4
2021-04-14 02:25:48,9.308152866243491,5.455000000000184,2021,4
2021-04-14 02:28:14,9.322634920636368,5.471746031746216,2021,4
2021-04-14 02:30:48,9.351898734178658,5.493765822784994,2021,4
2021-04-14 02:33:22,9.385173501578725,5.515867507886618,2021,4
2021-04-14 02:35:49,9.435849056605207,5.543805031446723,2021,4
2021-04-14 02:38:19,9.463416927901116,5.562382445141248,2021,4
2021-04-14 02:40:46,9.492906250001425,5.582406250000181,2021,4
2021-04-14 02:43:12,9.512461059191452,5.598348909657502,2021,4
2021-04-14 02:45:38,9.535310559007627,5.6172049689442805,2021,4
2021-04-14 02:48:05,9.560804953561783,5.636749226006373,2021,4
2021-04-14 02:50:32,9.59046296296437,5.655771604938451,2021,4
2021-04-14 02:52:58,9.615630769232173,5.673538461538641,2021,4
2021-04-14 02:55:25,9.638496932516738,5.690398773006314,2021,4
2021-04-14 02:57:52,9.664678899083963,5.710825688073573,2021,4
2021-04-14 03:00:19,9.68530487805017,5.728475609756275,2021,4
2021-04-14 03:02:45,9.706930091186797,5.744711246200785,2021,4
2021-04-14 03:05:12,9.74457575757714,5.764666666666843,2021,4
2021-04-14 03:07:39,9.78039274924609,5.7850151057403565,2021,4
2021-04-14 03:10:06,9.81439759036282,5.806144578313428,2021,4
2021-04-14 03:12:32,9.83987987988125,5.824834834835009,2021,4
2021-04-14 03:14:58,9.867904191618132,5.843712574850474,2021,4
2021-04-14 03:17:25,9.893373134329721,5.8608059701494275,2021,4
2021-04-14 03:19:51,9.912738095239453,5.878184523809697,2021,4
2021-04-14 03:22:17,9.934272997033995,5.894272997032814,2021,4
2021-04-14 03:24:44,9.960887573965847,5.910946745562302,2021,4
2021-04-14 03:27:10,10.007020648968897,5.93038348082613,2021,4
2021-04-14 03:29:36,10.044352941177811,5.952441176470759,2021,4
2021-04-14 03:32:02,10.075689149561455,5.971554252199584,2021,4
2021-04-14 03:34:28,10.118450292398993,5.992309941520638,2021,4
2021-04-14 03:36:54,10.144431486881796,6.010116618075971,2021,4
2021-04-14 03:39:20,10.181133720931559,6.031598837209471,2021,4
2021-04-14 03:41:46,10.220985507247699,6.054115942029155,2021,4
2021-04-14 03:44:12,10.25309248555045,6.074682080925024,2021,4
2021-04-14 03:46:39,10.286743515851457,6.094351585014578,2021,4
2021-04-14 03:49:05,10.315028735633494,6.11074712643695,2021,4
2021-04-14 03:51:31,10.33799426934228,6.127994269341142,2021,4
2021-04-14 03:53:57,10.361228571429873,6.145714285714453,2021,4
2021-04-14 03:56:23,10.380626780628079,6.161823361823529,2021,4
2021-04-14 03:58:50,10.415823863637657,6.179829545454712,2021,4
2021-04-14 04:01:24,10.435694050992792,6.193852691218297,2021,4
2021-04-14 04:03:50,10.466949152543659,6.212598870056664,2021,4
2021-04-14 04:06:17,10.488647887325227,6.228535211267771,2021,4
2021-04-14 04:08:43,10.521741573034987,6.248314606741738,2021,4
2021-04-14 04:11:09,10.55100840336262,6.268263305322293,2021,4
2021-04-14 04:13:36,10.583351955308535,6.289944134078377,2021,4
2021-04-14 04:16:02,10.613286908079262,6.310222841225791,2021,4
2021-04-14 04:18:29,10.652222222223488,6.32955555555572,2021,4
2021-04-14 04:20:55,10.67831024930874,6.348227146814568,2021,4
2021-04-14 04:23:21,10.712983425415624,6.371104972375854,2021,4
2021-04-14 04:25:47,10.73920110192963,6.38834710743818,2021,4
2021-04-14 04:28:13,10.771785714286965,6.410906593406756,2021,4
2021-04-14 04:30:40,10.798438356165631,6.431616438356326,2021,4
2021-04-14 04:33:06,10.820655737706161,6.448825136612183,2021,4
2021-04-14 04:35:32,10.845749318802332,6.464850136239943,2021,4
2021-04-14 04:37:59,10.879782608696889,6.486059782608856,2021,4
2021-04-14 04:40:26,10.9066666666679,6.505420054200703,2021,4
2021-04-14 04:42:52,10.958270270271502,6.528108108108268,2021,4
2021-04-14 04:45:19,11.025849056605002,6.549407008086413,2021,4
2021-04-14 04:47:45,11.041989247313053,6.564059139785105,2021,4
2021-04-14 04:50:12,11.073243967829638,6.58077747989292,2021,4
2021-04-14 04:52:38,11.099518716578757,6.596951871657913,2021,4
2021-04-14 04:55:06,11.121653333334546,6.612426666666825,2021,4
2021-04-14 04:57:32,11.158377659575677,6.63101063829803,2021,4
2021-04-14 04:59:58,11.188992042441525,6.651007957559839,2021,4
2021-04-14 05:02:24,11.21539682539803,6.669126984127141,2021,4
2021-04-14 05:04:52,11.243060686017031,6.6878627968339295,2021,4
2021-04-14 05:07:18,11.275500000001196,6.70552631578963,2021,4
2021-04-14 05:09:44,11.312230971129802,6.724225721784933,2021,4
2021-04-14 05:12:10,11.345785340315327,6.744057591623193,2021,4
2021-04-14 05:14:37,11.378746736293616,6.763446475195979,2021,4
2021-04-14 05:17:03,11.421250000001185,6.782812500000155,2021,4
2021-04-14 05:19:29,11.460935064936246,6.803298701298856,2021,4
2021-04-14 05:21:55,11.493860103628121,6.820466321243678,2021,4
2021-04-14 05:24:21,11.519018087856471,6.838940568475605,2021,4
2021-04-14 05:26:48,11.541211340207356,6.855927835051698,2021,4
2021-04-14 05:29:14,11.56982005141505,6.872236503856192,2021,4
2021-04-14 05:31:40,11.606564102565267,6.890948717948869,2021,4
2021-04-14 05:34:07,11.629386189259472,6.905728900255905,2021,4
2021-04-14 05:36:33,11.663673469388913,6.922372448979742,2021,4
2021-04-14 05:38:59,11.682926208652553,6.938091603053585,2021,4
2021-04-14 05:41:26,11.704213197970693,6.954162436548373,2021,4
2021-04-14 05:43:52,11.724531645570766,6.968531645569769,2021,4
2021-04-14 05:46:19,11.745000000001143,6.982171717171865,2021,4
2021-04-14 05:48:46,11.777884130983509,6.997078085642466,2021,4
2021-04-14 05:51:14,11.799120603016211,7.012336683417233,2021,4
2021-04-14 05:53:42,11.83604010025176,7.0288471177946334,2021,4
2021-04-14 05:56:09,11.876700000001131,7.044850000000147,2021,4
2021-04-14 05:58:35,11.900374064839033,7.0602743142146105,2021,4
2021-04-14 06:01:03,11.922263681593165,7.076119402985221,2021,4
2021-04-14 06:03:29,11.956451612904347,7.0947890818860015,2021,4
2021-04-14 06:05:56,11.987178217822901,7.111633663366481,2021,4
2021-04-14 06:08:22,12.01560493827272,7.128716049382861,2021,4
