timestamp,P1,P2,year,month
2020-09-01 06:01:46,6.827444219067634,3.3786612576065456,2020,9
2020-09-01 06:04:25,6.824097363083861,3.3781135902637462,2020,9
2020-09-01 06:07:03,6.832677484787715,3.3780121703854498,2020,9
2020-09-01 06:09:52,6.847991886410433,3.3765922920893034,2020,9
2020-09-01 06:12:24,6.851943319838753,3.3787651821862887,2020,9
2020-09-01 06:14:55,6.860202429150494,3.378097165991957,2020,9
2020-09-01 06:17:28,6.862591093118105,3.379210526315844,2020,9
2020-09-01 06:19:59,6.868464646465342,3.3825454545455087,2020,9
2020-09-01 06:22:35,6.880362903226501,3.3851612903226345,2020,9
2020-09-01 06:25:12,6.893038229376949,3.3872635814889875,2020,9
2020-09-01 06:27:41,6.909235412475541,3.3846478873239976,2020,9
2020-09-01 06:30:11,6.922670682731614,3.3877911646586885,2020,9
2020-09-01 06:32:47,6.925943775101092,3.3886947791165203,2020,9
2020-09-01 06:35:17,6.936385542169365,3.389558232931781,2020,9
2020-09-01 06:37:52,6.948373493976595,3.390963855421741,2020,9
2020-09-01 06:42:51,6.955714285714979,3.390342052313938,2020,9
2020-09-01 06:45:19,6.960301810865885,3.3907444668008595,2020,9
2020-09-01 06:50:25,6.973279678069104,3.392414486921584,2020,9
2020-09-01 06:52:57,6.977806841046971,3.3918511066398938,2020,9
2020-09-01 06:58:06,6.9795774647894255,3.3917102615694716,2020,9
2020-09-01 07:00:43,6.986947791165351,3.3953413654619022,2020,9
2020-09-01 07:03:16,7.0002610441774,3.3955622489960393,2020,9
2020-09-01 07:08:54,7.009939759036837,3.3974698795181277,2020,9
2020-09-01 07:11:40,7.02534136546254,3.400281124498047,2020,9
2020-09-01 07:14:29,7.0269879518079215,3.399437751004071,2020,9
2020-09-01 07:16:58,7.0317034068143185,3.4008416833667883,2020,9
2020-09-01 07:19:36,7.033206412826343,3.4006813627255053,2020,9
2020-09-01 07:25:35,7.0455911823654205,3.403987975951958,2020,9
2020-09-01 07:27:37,7.07630000000069,3.422080000000054,2020,9
2020-09-01 07:32:50,7.079859719439568,3.420961923847749,2020,9
2020-09-01 07:43:17,7.080060240964548,3.4172489959839893,2020,9
2020-09-01 07:46:00,7.083907815631954,3.4180761523046628,2020,9
2020-09-01 07:51:02,7.089738955823987,3.4165461847390097,2020,9
2020-09-01 07:54:05,7.090240963856115,3.413795180722946,2020,9
2020-09-01 07:59:20,7.093172690763746,3.41162650602415,2020,9
2020-09-01 08:01:52,7.1015261044183635,3.4107630522088894,2020,9
2020-09-01 08:06:52,7.098714859438444,3.408253012048247,2020,9
2020-09-01 08:10:13,7.0936947791171585,3.4063453815261586,2020,9
2020-09-01 08:12:13,7.098755020081014,3.4053413654619016,2020,9
2020-09-01 08:22:34,7.106008064516825,3.409939516129086,2020,9
2020-09-01 08:25:16,7.10550403225876,3.4097983870968283,2020,9
2020-09-01 08:27:43,7.099919354839406,3.408850806451667,2020,9
2020-09-01 08:30:13,7.09448692152987,3.407223340040295,2020,9
2020-09-01 08:32:45,7.096338028169709,3.406720321931643,2020,9
2020-09-01 08:35:14,7.094929577465484,3.4065593561368748,2020,9
2020-09-01 08:38:02,7.10474849094637,3.4058953722334544,2020,9
2020-09-01 08:40:35,7.108712273642546,3.4058953722334544,2020,9
2020-09-01 08:43:05,7.112837022133491,3.404486921529229,2020,9
2020-09-01 08:45:36,7.112535211268301,3.403440643863233,2020,9
2020-09-01 08:48:08,7.110181086519811,3.4016297786720866,2020,9
2020-09-01 08:53:06,7.103528225807148,3.400927419354893,2020,9
2020-09-01 08:55:39,7.101229838710373,3.3982056451613443,2020,9
2020-09-01 08:58:08,7.098790322581341,3.395544354838764,2020,9
2020-09-01 09:03:21,7.0917575757582725,3.3948888888889432,2020,9
2020-09-01 09:05:56,7.094545454546151,3.3944848484849026,2020,9
2020-09-01 09:08:28,7.097919191919888,3.3930707070707613,2020,9
2020-09-01 09:11:01,7.083959595960292,3.3905454545455087,2020,9
2020-09-01 09:16:02,7.08408906882661,3.389068825910986,2020,9
2020-09-01 09:18:32,7.087186234818513,3.3876720647773824,2020,9
2020-09-01 09:21:01,7.075485829960213,3.3854251012146293,2020,9
2020-09-01 09:23:31,7.073886639676812,3.3825506072875036,2020,9
2020-09-01 09:28:35,7.078093306288732,3.382616632860095,2020,9
2020-09-01 09:31:07,7.073630831643702,3.3806490872211503,2020,9
2020-09-01 09:33:43,7.074847870183255,3.379979716024396,2020,9
2020-09-01 09:36:16,7.0702434077086105,3.37882352941182,2020,9
2020-09-01 09:38:46,7.070405679513883,3.3773630831643553,2020,9
2020-09-01 09:41:22,7.06787018255648,3.37645030425969,2020,9
2020-09-01 09:44:23,7.065537525355669,3.3756389452333213,2020,9
2020-09-01 09:46:45,7.067728194726867,3.3754361054767292,2020,9
2020-09-01 09:49:17,7.069594320487516,3.3752332657201367,2020,9
2020-09-01 09:51:52,7.071703853956076,3.3749290060852477,2020,9
2020-09-01 09:56:51,7.074654471545418,3.3751829268293236,2020,9
2020-09-01 09:59:23,7.074654471545418,3.3751829268293236,2020,9
2020-09-01 10:01:52,7.070691056911272,3.3754471544716003,2020,9
2020-09-01 10:04:21,7.063691683570681,3.3718864097363634,2020,9
2020-09-01 10:06:50,7.065517241380012,3.3724340770791628,2020,9
2020-09-01 10:09:20,7.028032454361756,3.3696348884381893,2020,9
2020-09-01 10:11:49,7.028884381339444,3.3712576064909276,2020,9
2020-09-01 10:14:20,7.046632860041269,3.375760649087276,2020,9
2020-09-01 10:16:49,7.052109533469261,3.3788032454361603,2020,9
2020-09-01 10:19:18,7.053630831643703,3.3811764705882905,2020,9
2020-09-01 10:21:53,7.059918864098065,3.384361054766789,2020,9
2020-09-01 10:24:28,7.065638945233968,3.388113590263747,2020,9
2020-09-01 10:26:58,7.076186612576768,3.3926572008114144,2020,9
2020-09-01 10:29:26,7.070770791075753,3.3937322515213535,2020,9
2020-09-01 10:31:55,7.083346855984475,3.396125760649142,2020,9
2020-09-01 10:34:35,7.0905882352948195,3.398316430020339,2020,9
2020-09-01 10:37:02,7.089574036511858,3.3989249492901155,2020,9
2020-09-01 10:39:43,7.094929006085894,3.3990872210953893,2020,9
2020-09-01 10:42:19,7.089736308317131,3.399695740365166,2020,9
2020-09-01 10:44:54,7.074563894524028,3.4009127789047193,2020,9
2020-09-01 10:47:43,7.079127789047354,3.4021298174442736,2020,9
2020-09-01 10:50:18,7.091399594321188,3.4044219066937664,2020,9
2020-09-01 10:52:46,7.078823529412466,3.404462474645085,2020,9
2020-09-01 10:55:16,7.079411764706584,3.405273833671454,2020,9
2020-09-01 10:57:45,7.078113590264392,3.4056389452333202,2020,9
2020-09-01 11:00:20,7.079269776876969,3.4061866125761195,2020,9
2020-09-01 11:02:46,7.075760649087922,3.4066937119676,2020,9
2020-09-01 11:05:14,7.071761133603938,3.4039068825911474,2020,9
2020-09-01 11:07:47,7.069089068826611,3.4041497975709043,2020,9
2020-09-01 11:10:16,7.073198380567502,3.4044534412956007,2020,9
2020-09-01 11:12:47,7.075728744939972,3.4054655870445885,2020,9
2020-09-01 11:15:17,7.0815991902841,3.405809716599244,2020,9
2020-09-01 11:17:46,7.082914979757785,3.406052631579001,2020,9
2020-09-01 11:20:14,7.086457489879242,3.4065991902834543,2020,9
2020-09-01 11:22:47,7.0917611336039394,3.4073481781377053,2020,9
2020-09-01 11:27:43,7.10503042596419,3.411379310344881,2020,9
2020-09-01 11:30:14,7.1149087221102345,3.413002028397619,2020,9
2020-09-01 11:32:48,7.116430020284677,3.4131440162272337,2020,9
2020-09-01 11:35:19,7.116937119676158,3.4140162271805807,2020,9
2020-09-01 11:37:48,7.136409736309019,3.416348884381392,2020,9
2020-09-01 11:40:20,7.154462474645731,3.417363083164353,2020,9
2020-09-01 11:42:50,7.153286004057495,3.417160243407761,2020,9
2020-09-01 11:45:19,7.155862068966218,3.4175456389452865,2020,9
2020-09-01 11:47:50,7.159107505071694,3.418356997971656,2020,9
2020-09-01 11:50:26,7.166551724138632,3.420141987829668,2020,9
2020-09-01 11:53:02,7.157565922921593,3.4205476673428525,2020,9
2020-09-01 11:55:35,7.166024340771492,3.4214401622718587,2020,9
2020-09-01 11:58:03,7.162145748988554,3.4185627530364906,2020,9
2020-09-01 12:03:14,7.173894523327273,3.4236308316430555,2020,9
2020-09-01 12:05:44,7.175983772820173,3.423793103448329,2020,9
2020-09-01 12:08:10,7.1719066937126685,3.424482758620743,2020,9
2020-09-01 12:10:39,7.167991886410436,3.4235699797160777,2020,9
2020-09-01 12:13:11,7.172819472617332,3.42482758620695,2020,9
2020-09-01 12:15:46,7.172718052739036,3.425598377282001,2020,9
2020-09-01 12:18:13,7.178194726167028,3.4271805273834213,2020,9
2020-09-01 12:20:41,7.185253549696441,3.4277484787018797,2020,9
2020-09-01 12:23:11,7.18397565922991,3.42748478701831,2020,9
2020-09-01 12:25:44,7.181095334686299,3.427383367140014,2020,9
2020-09-01 12:28:12,7.188478701826258,3.427383367140014,2020,9
2020-09-01 12:30:42,7.185303643725395,3.4248380566802163,2020,9
2020-09-01 12:33:11,7.180708502024991,3.4246356275304186,2020,9
2020-09-01 12:35:44,7.186639676114059,3.4255465587045073,2020,9
2020-09-01 12:38:13,7.196801619433898,3.4267611336032924,2020,9
2020-09-01 12:40:47,7.201336032389363,3.428076923076977,2020,9
2020-09-01 12:43:16,7.203016194332682,3.4284817813765716,2020,9
2020-09-01 12:46:10,7.201151515152213,3.4249898989899523,2020,9
2020-09-01 12:49:04,7.206767676768374,3.425494949495003,2020,9
2020-09-01 12:51:23,7.1987474747481714,3.4252323232323767,2020,9
2020-09-01 12:53:50,7.1996969696976665,3.425636363636417,2020,9
2020-09-01 12:56:18,7.198080808081506,3.424727272727326,2020,9
2020-09-01 12:58:47,7.195393939394636,3.4249292929293462,2020,9
2020-09-01 13:01:17,7.190848484849182,3.4253333333333864,2020,9
2020-09-01 13:04:15,7.187959595960292,3.425797979798033,2020,9
2020-09-01 13:06:53,7.186949494950191,3.4258585858586397,2020,9
2020-09-01 13:09:42,7.1932525252532225,3.4265050505051047,2020,9
2020-09-01 13:12:07,7.1916969696976665,3.4267070707071245,2020,9
2020-09-01 13:14:35,7.2065252525259496,3.4286262626263166,2020,9
2020-09-01 13:17:07,7.206565656566354,3.4285252525253065,2020,9
2020-09-01 13:19:39,7.212121212121909,3.4284848484849024,2020,9
2020-09-01 13:22:13,7.218686868687566,3.429191919191973,2020,9
2020-09-01 13:24:42,7.2221010101017065,3.429393939393993,2020,9
2020-09-01 13:27:12,7.220525252525949,3.426626262626316,2020,9
2020-09-01 13:29:45,7.219515151515847,3.4270303030303566,2020,9
2020-09-01 13:32:12,7.224161616162312,3.426686868686922,2020,9
2020-09-01 13:34:42,7.223393939394636,3.4261212121212656,2020,9
2020-09-01 13:37:23,7.224606060606757,3.4264242424242957,2020,9
2020-09-01 13:39:56,7.2282828282835245,3.426040404040457,2020,9
2020-09-01 13:42:26,7.235151515152212,3.4263434343434875,2020,9
2020-09-01 13:44:55,7.240848484849181,3.426646464646518,2020,9
2020-09-01 13:47:27,7.245191919192615,3.426747474747528,2020,9
2020-09-01 13:49:55,7.243717171717867,3.426747474747528,2020,9
2020-09-01 13:52:28,7.244969696970392,3.4261818181818717,2020,9
2020-09-01 13:54:55,7.241939393940089,3.42486868686874,2020,9
2020-09-01 13:57:30,7.243656565657261,3.425717171717225,2020,9
2020-09-01 13:59:57,7.238121212121907,3.4243030303030837,2020,9
2020-09-01 14:02:29,7.233414141414837,3.42456565656571,2020,9
2020-09-01 14:05:07,7.232303030303727,3.423959595959649,2020,9
2020-09-01 14:07:37,7.226404040404736,3.423797979798033,2020,9
2020-09-01 14:10:05,7.2358989898996855,3.42486868686874,2020,9
2020-09-01 14:12:38,7.2383232323239275,3.425777777777831,2020,9
2020-09-01 14:15:15,7.24294949495019,3.426727272727326,2020,9
2020-09-01 14:20:18,7.255303643725392,3.4330161943320374,2020,9
2020-09-01 14:22:45,7.257388663968308,3.434676113360377,2020,9
2020-09-01 14:25:15,7.264008097166688,3.435040485830013,2020,9
2020-09-01 14:27:43,7.2608704453448265,3.4356882591093654,2020,9
2020-09-01 14:30:14,7.264210526316486,3.4356882591093654,2020,9
2020-09-01 14:32:41,7.266842105263853,3.436599190283454,2020,9
2020-09-01 14:35:11,7.264170040486526,3.4362145748988384,2020,9
2020-09-01 14:37:41,7.255222672065474,3.436153846153899,2020,9
2020-09-01 14:40:11,7.257388663968308,3.4359919028340613,2020,9
2020-09-01 14:42:40,7.259210526316486,3.436194331983859,2020,9
2020-09-01 14:45:15,7.261700404858996,3.438117408906936,2020,9
2020-09-01 14:47:42,7.261599190284096,3.4379149797571382,2020,9
2020-09-01 14:50:12,7.258421052632276,3.4374089068826446,2020,9
2020-09-01 14:52:41,7.25544534413025,3.436842105263211,2020,9
2020-09-01 14:57:56,7.266004056795829,3.4432657200811887,2020,9
2020-09-01 15:00:30,7.268762677485484,3.44401622718058,2020,9
2020-09-01 15:02:57,7.267565922921589,3.444158215010195,2020,9
2020-09-01 15:05:27,7.269432048682239,3.4444219066937642,2020,9
2020-09-01 15:07:56,7.265922920893192,3.444117647058876,2020,9
2020-09-01 15:10:30,7.2633874239357885,3.443103448275915,2020,9
2020-09-01 15:13:02,7.259492900609217,3.4426977687627303,2020,9
2020-09-01 15:15:43,7.263448275862767,3.44401622718058,2020,9
2020-09-01 15:18:20,7.259473684211223,3.4413967611336562,2020,9
2020-09-01 15:20:49,7.260303643725393,3.4419433198381095,2020,9
2020-09-01 15:23:19,7.265506072875191,3.4425506072875023,2020,9
2020-09-01 15:25:47,7.259696356276001,3.4428947368421583,2020,9
2020-09-01 15:28:21,7.246578947369118,3.4423481781377046,2020,9
2020-09-01 15:31:11,7.250384615385312,3.440506072874547,2020,9
2020-09-01 15:33:41,7.246174089069523,3.4396558704453977,2020,9
2020-09-01 15:36:15,7.24560728745009,3.439554655870499,2020,9
2020-09-01 15:38:41,7.250789473684908,3.440526315789527,2020,9
2020-09-01 15:41:13,7.2566801619440175,3.4424493927126045,2020,9
2020-09-01 15:44:17,7.2582995951423985,3.442692307692361,2020,9
2020-09-01 15:46:35,7.264109311741589,3.4428340080972193,2020,9
2020-09-01 15:49:02,7.262894736842804,3.4441902834008626,2020,9
2020-09-01 15:51:31,7.266396761134302,3.4448582995951944,2020,9
2020-09-01 15:53:58,7.267246963563451,3.4449595141700935,2020,9
2020-09-01 15:56:27,7.265991902834706,3.4451619433198912,2020,9
2020-09-01 15:58:54,7.266376518219321,3.4451012145749518,2020,9
2020-09-01 16:01:22,7.2794331983812635,3.4462145748988386,2020,9
2020-09-01 16:03:54,7.289149797571547,3.448097165991956,2020,9
2020-09-01 16:06:26,7.284230769231466,3.4490688259109845,2020,9
2020-09-01 16:08:53,7.276525252525947,3.4461414141414672,2020,9
2020-09-01 16:11:21,7.269717741936177,3.4433266129032787,2020,9
2020-09-01 16:13:53,7.269314516129726,3.443830645161343,2020,9
2020-09-01 16:16:22,7.265705645161984,3.4440322580645693,2020,9
2020-09-01 16:18:50,7.26715725806521,3.444334677419408,2020,9
2020-09-01 16:21:16,7.265846774194243,3.4447177419355373,2020,9
2020-09-01 16:23:44,7.268971774194243,3.4448185483871505,2020,9
2020-09-01 16:26:13,7.268366935484566,3.4457862903226344,2020,9
2020-09-01 16:28:58,7.2696169354845654,3.4466935483871506,2020,9
2020-09-01 16:31:26,7.284072580645856,3.449818548387151,2020,9
2020-09-01 16:33:53,7.282056451613597,3.449818548387151,2020,9
2020-09-01 16:36:21,7.2798387096781125,3.4509879032258604,2020,9
2020-09-01 16:38:51,7.281955645161984,3.452661290322635,2020,9
2020-09-01 16:41:21,7.287741935484566,3.4530645161290865,2020,9
2020-09-01 16:43:48,7.290423387097468,3.453467741935538,2020,9
2020-09-01 16:46:17,7.289415322581339,3.453427419354893,2020,9
2020-09-01 16:48:49,7.292681451613598,3.4548387096774738,2020,9
2020-09-01 16:51:19,7.297439516129727,3.456209677419409,2020,9
2020-09-01 16:53:49,7.301733870968437,3.458024193548441,2020,9
2020-09-01 16:56:26,7.298911290323277,3.4581250000000536,2020,9
2020-09-01 16:58:55,7.29471774193618,3.457399193548441,2020,9
2020-09-01 17:01:24,7.2983064516136,3.4578024193548926,2020,9
2020-09-01 17:03:53,7.3001814516136,3.458225806451667,2020,9
2020-09-01 17:06:23,7.300584677420052,3.4581854838710218,2020,9
2020-09-01 17:08:52,7.301693548387793,3.4586895161290863,2020,9
2020-09-01 17:11:38,7.3110685483877935,3.458588709677473,2020,9
2020-09-01 17:14:07,7.303299798793452,3.4547484909457276,2020,9
2020-09-01 17:19:15,7.2956024096392476,3.451224899598447,2020,9
2020-09-01 17:21:59,7.2937751004023,3.4504216867470414,2020,9
2020-09-01 17:24:33,7.294277108434429,3.450361445783186,2020,9
2020-09-01 17:27:13,7.295582329317962,3.450823293172744,2020,9
2020-09-01 17:29:40,7.301726907631215,3.4497590361446315,2020,9
2020-09-01 17:32:14,7.3000000000006935,3.448353413654672,2020,9
2020-09-01 17:34:44,7.302811244980612,3.4481526104418205,2020,9
2020-09-01 17:37:36,7.294919678715552,3.446305220883588,2020,9
2020-09-01 17:39:57,7.2947188755027,3.4459638554217404,2020,9
2020-09-01 17:42:26,7.30963855421756,3.449096385542222,2020,9
2020-09-01 17:44:53,7.3099799196794075,3.4502610441767603,2020,9
2020-09-01 17:47:22,7.304879518072982,3.4490160642570817,2020,9
2020-09-01 17:49:55,7.306445783133223,3.448614457831379,2020,9
2020-09-01 17:54:49,7.301871227364879,3.4507847082495506,2020,9
2020-09-01 17:57:18,7.295995975855824,3.4499798792757077,2020,9
2020-09-01 17:59:46,7.2984708249503925,3.4504828973843598,2020,9
2020-09-01 18:02:14,7.28963855421756,3.4465662650602944,2020,9
2020-09-01 18:04:45,7.289136546185431,3.4463654618474435,2020,9
2020-09-01 18:07:15,7.292188755020773,3.4477710843374028,2020,9
2020-09-01 18:09:47,7.294096385542861,3.447931726907684,2020,9
2020-09-01 18:12:16,7.287128514056918,3.4478313253012582,2020,9
2020-09-01 18:14:43,7.287228915663343,3.4471285140562786,2020,9
2020-09-01 18:17:13,7.291787148595071,3.4486947791165194,2020,9
2020-09-01 18:19:42,7.291726907631215,3.4488955823293708,2020,9
2020-09-01 18:22:23,7.291224899599087,3.4488955823293708,2020,9
2020-09-01 18:24:52,7.290100401607118,3.4487349397590896,2020,9
2020-09-01 18:27:30,7.290060240964548,3.45100401606431,2020,9
2020-09-01 18:30:00,7.2873092369484835,3.4482931726908164,2020,9
2020-09-01 18:32:35,7.290060240964548,3.4476506024096922,2020,9
2020-09-01 18:35:06,7.306184738956516,3.446064257028166,2020,9
2020-09-01 18:37:44,7.31244979919748,3.443594377510094,2020,9
2020-09-01 18:42:49,7.2953118712280585,3.438571428571483,2020,9
2020-09-01 18:45:20,7.297585513079165,3.4364587525151444,2020,9
2020-09-01 18:47:49,7.291488933602303,3.433802816901462,2020,9
2020-09-01 18:50:26,7.293098591549989,3.432897384305889,2020,9
2020-09-01 18:52:53,7.298692152918199,3.4314285714286257,2020,9
2020-09-01 18:55:26,7.287987927566086,3.4269617706237967,2020,9
2020-09-01 18:57:54,7.27786720322001,3.4231388329980423,2020,9
2020-09-01 19:00:27,7.2678672032200105,3.4180482897384845,2020,9
2020-09-01 19:02:55,7.267706237425241,3.4154325955734945,2020,9
2020-09-01 19:05:27,7.258390342053008,3.4112072434608187,2020,9
2020-09-01 19:07:54,7.257444668008742,3.405734406438686,2020,9
2020-09-01 19:10:28,7.256136820926248,3.4016096579477404,2020,9
2020-09-01 19:12:54,7.253581488934295,3.4006639839034754,2020,9
2020-09-01 19:17:48,7.255645161291018,3.3976008064516674,2020,9
2020-09-01 19:20:15,7.241411290323276,3.3896370967742486,2020,9
2020-09-01 19:22:44,7.238911290323276,3.3863104838710227,2020,9
2020-09-01 19:25:16,7.233870967742631,3.3821774193548935,2020,9
2020-09-01 19:27:45,7.238750000000696,3.377782258064571,2020,9
2020-09-01 19:30:12,7.232862903226502,3.374153225806506,2020,9
2020-09-01 19:32:44,7.236068548387793,3.372580645161345,2020,9
2020-09-01 19:35:34,7.236149193549084,3.3711693548387642,2020,9
2020-09-01 19:38:24,7.2219959677426315,3.368004032258119,2020,9
2020-09-01 19:41:04,7.21221774193618,3.3648185483871513,2020,9
2020-09-01 19:43:30,7.205423387097471,3.3620362903226355,2020,9
2020-09-01 19:46:03,7.196088709678116,3.3583467741936035,2020,9
2020-09-01 19:48:41,7.1951411290329546,3.35612903225812,2020,9
